V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
10000,1e-5,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,15.857577072456479,80.33989811316133,8.25708657503128,45.78654443845153,42.75965603068471,4293.752599656639,2.047977955247661e-5,1.557258096181509e-4,0,201.70206260066206,198.95740732239526,209.41223006616207,230.82340042761817,260.1814540517215,213.7502924489349,221.18275970352556,188.13378150085774,136.36456470624066,84.84070261338276,33779.17370709933
10000,1e-5,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,65.77394463121891,47.5121090747416,111.27441605553031,97.66303136944771,23.148282067850232,2118.600525429614,9.557453357295584e-5,0.003476002205445056,2.4297060905385388e-5,412.2845535698197,378.54154766166346,370.99628527971964,394.03774312675114,443.60280123392306,217.95514664628013,245.1526423733206,229.67955293114343,174.8331845797038,104.35407589187676,15962.146477518092
10000,1e-5,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,119.9269743449986,51.702845552936196,55.554422456771135,63.98583211004734,96.09988432377577,2118.6092849671363,9.55747915931352e-5,0.003475885400924642,2.4296556079056946e-5,412.2812317133363,378.53876186510075,370.9940420020383,394.0359691930722,443.60139616154083,217.95585712593024,245.15324010010735,229.679785861203,174.83299755288013,104.3536924256056,15962.146459753896
10000,1e-5,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,28.246649354696274,47.35675438307226,26.710519418120384,53.92221570946276,84.05997329391539,3656.196516904655,1.6637011929790908e-4,0.0013679777528687695,2.3496332907918365e-5,246.62322355631574,250.46356807318477,277.3090158373981,327.888398317834,385.6379423993261,209.5596003459679,213.98838599213343,174.3798452962469,111.31203765270061,11569.28987951759,116487.48655554686
10000,1e-4,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,12.99231450073421,113.91730581410229,103.7393487431109,28.629990415647626,14.175113467499614,3678.640195906136,2.0888364918304606e-5,2.0021446106348152e-4,0,230.64240700879424,219.0902586162994,227.49992510551067,248.21772826770916,276.5926613564777,215.64604046611242,241.63395620881093,208.22281704888184,149.23106464867865,92.36985767002624,46035.696608819584
10000,1e-4,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,20.402151430025697,74.68322264961898,71.16899941116571,107.89177760481834,96.05496849864721,19595.16151988643,0,8.549326565485841e-5,0,71.24115397811146,89.37217077698733,118.78640240707661,158.27923039092244,202.5382293495165,128.57107658739096,102.50314181670319,62.551964054969694,32.24393099524072,0,135447.57762188715
10000,1e-4,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,109.05319358222187,110.82139771431684,16.360860597342253,41.79021030664444,12.906739013269544,6500.348487492835,4.18554840107771e-5,1.597479374025666e-4,0,157.23721395294157,165.9157262347082,192.5906162401461,228.07186540492327,266.6215280217256,166.04911336177776,173.50382583324992,128.0680068182332,80.56905463863521,45.65398266130003,36703.66143570822
10000,1e-4,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,27.1358166821301,58.025881703943014,92.7542544901371,39.45104802958667,13.284936156123877,5063.12312140618,4.0762675198163934e-5,1.7656695840127557e-4,0,278.0826597042248,188.2738036212112,210.25061362407132,242.85889495016593,279.5059751497887,0,199.35368909596912,157.6746661903165,103.46437455049053,60.10749272132994,50643.1457360363
10000,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,92.9940380807966,19.789485968649387,111.63039389066398,1.8719459418207407,90.12890162877738,9739.680165286734,7.744914111098274e-4,0.001510634328742268,3.080253216448896e-5,135.56376850545084,171.32395148397833,228.84039447677765,305.42902179633825,391.27496406060857,142.62882394866685,111.96184357207929,66.56103627209075,32.59749727867605,0,129032.88482513826
10000,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,11.127767823636532,63.63584093749523,53.360455334186554,93.49432879127562,26.465775948017836,2118.6449021762846,9.557566040322488e-5,0.003475384471118221,2.4294342230191565e-5,412.26741133151,378.5271193551946,370.98463143287006,394.02851025881887,443.5954679067384,217.9588316510233,245.15581231069393,229.68086737888328,174.83228742905078,104.35212238940913,15962.146473677012
10000,1e-4,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,101.63642501458526,26.513151805847883,63.043113173916936,5.8582220412790775,63.59406220726669,3656.2054871541404,1.6639877797136233e-4,0.001368322307709821,2.349840393759414e-5,246.62514681120118,250.46571520774958,277.31165389223526,327.8921320917939,385.64161126293493,209.5576246727027,213.98654934259739,174.37868737961904,111.31161877032113,11784.075732614334,116487.4861064345
10000,1e-4,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,75.03172114491463,38.84068205952644,26.07048410922289,53.8722768612206,96.56971019692719,3656.230131942549,1.6643325335013106e-4,0.0013687034239791298,2.3501180238796585e-5,246.62647648811443,250.46750082352892,277.3142037645865,327.89607539802665,385.6458138333529,209.55527336073243,213.9841958257376,174.37696103947124,111.31079819111595,15034.605706623277,116487.48580688373
10000,1e-4,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,51.94917753338814,77.48166206292808,78.7717345263809,40.61150363646448,113.0971261113882,3656.2419890556685,1.6643564688523737e-4,0.0013687236871132967,2.3501327650907614e-5,246.62602108051723,250.46721736106136,277.31409102725775,327.8961456761612,385.6460277042187,209.5550141531945,213.9837899250812,174.37649589980302,111.31039631031577,13778.978063428356,116487.48583874268
