V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
10000,1e-5,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,72.84186646342278,37.91095898486674,7.502372916787863,25.205274280160666,111.64759394712746,78782.86491741204,0.0025281721404473785,1.551436146605022e-4,0.012215202641377392,62.18000448254627,94.49175125855523,135.03766394759236,179.03560389704737,224.4472623538686,26.729756191810242,19.940228600722694,13.957925490631586,9.822457538091275,0,52618.983329019
10000,1e-5,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,3.0306417401880026,26.928110187873244,99.4566230289638,107.78773449361324,102.63721489347517,72708.53571290147,0.0021487717370454575,1.575190677157575e-4,0.010990093404319232,63.15156762151081,95.46980002146746,136.04312186087358,180.05189525141415,225.46633358748642,28.784520493921256,21.1948240611377,14.698314295799234,10.241171001451805,0,53178.22358991002
10000,1e-5,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,8.45441403798759,65.0852969661355,55.14414441771805,107.23366811871529,116.61342124454677,1717.4358352858953,5.972790298926292e-5,0.004229369312383124,0,513.783192504955,455.3024526865111,430.70118433490234,438.04775850758267,397.7203512241061,221.64120841999065,259.7739679017027,251.42010745996106,201.29959835404594,2713.946091710356,105435.87356918823
10000,1e-5,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,101.79542091675103,105.70386081933975,38.46738520078361,95.08698075078428,62.27150126360357,2809.410766357756,3.346227575177898e-5,4.83905489124274e-4,0,300.6690617098554,281.4537357035596,284.4091363780413,303.4549920684174,332.70433473548593,217.563860788213,238.09624116199407,210.9790510379067,155.84269392327195,97.01401518981737,9808.371256443672
10000,1e-5,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,76.78450341336429,61.54992395080626,26.589250825345516,25.282103838399053,47.5779131334275,2881.882129955077,2.5675821092851592e-5,4.0488922139588184e-4,0,294.9898201945753,274.60564267551285,274.65197115128854,289.3846858431324,314.2950837215723,214.25865761262108,235.48916221198763,210.93381129408806,159.11130873900547,102.07519862905035,9696.563656426653
10000,1e-4,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,2.684622472152114,51.737131057307124,96.05926416814327,114.71722475253046,100.16628032550216,103705.6250272624,0.004858292723896964,1.5195633304603378e-4,0.016249457707290544,60.62764172471991,93.66640783019164,134.86708181532975,179.24433405116275,224.55365692267063,19.42714395162393,15.105933641643112,10.930228444927003,8.121857624141306,0,51846.321565141705
10000,1e-4,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,93.443473437801,43.88064069673419,8.490137876942754,52.048865631222725,101.48950824514031,97649.80984041576,0.004159487088383265,1.536255214800477e-4,0.015187614394761748,60.8907360510665,93.75766898496585,134.8032305684919,179.09810331408556,224.4570125441224,20.843734906911067,16.057121512901695,11.538975837275133,8.471557752684832,0,51874.135997909274
10000,1e-4,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,57.26192303001881,107.1827298682183,83.98647386580706,43.687637876719236,42.159730307757854,4695.159218352762,4.812993518218366e-6,2.1544642975292007e-4,0,195.8986136115841,184.11938101173823,186.85899190539993,203.29266128632028,233.05518615494714,192.36850040771006,212.5258098619422,191.70654438167722,144.10418962078364,89.28038046230996,10600.138004722789
10000,1e-4,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,39.94871640577912,75.65076118335128,60.60144502669573,31.42399842850864,93.59507747925818,102643.61949271387,0.004684885663482835,1.5190992194843124e-4,0.015977940314562507,60.619329898860194,93.60446898104573,134.75720505252465,179.11115394938787,224.4373149939873,19.78044732874414,15.366994423058955,11.106660031877764,8.225063963260686,0,51844.957193274575
10000,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,54.0404109377414,54.97605850920081,76.61993399262428,77.40740524604917,6.582289198413491,2633.4351320002284,1.3885647966427967e-5,3.463478534253619e-4,0,319.93490613646975,288.46780752610914,276.33985835185484,278.64305877239616,294.39480554090846,214.21811843005386,242.08752378123816,226.60041679490539,182.89590376764565,125.78626908958421,10483.355328120588
10000,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,4.349457565695047,97.31190640479326,49.046071227639914,51.49408623576164,41.97410451248288,4579.1716957787185,5.996973841685416e-6,2.2095722346860005e-4,0,200.31043436040852,188.53672118463473,191.2648341630546,207.42073605767808,236.6101715123584,193.17544587764831,212.60469002304654,191.34072030528264,143.96705579523146,89.69510314107755,10493.557485646528
10000,1e-4,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,34.570705220103264,104.1809444501996,110.11877920478582,8.913434240967035,11.728240521624684,2389.4868128629582,1.1856504243367555e-4,0.021219837284569283,6.675993705536721e-5,495.07773222821356,458.31950299361137,448.9342603581089,465.7135465043276,507.87609593349606,192.78129049768532,219.70948987656493,206.7120456046597,163.36268856160677,105.42503640220083,7058.583887044942
10000,1e-4,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,101.26955319195986,16.472124326974154,24.972774367779493,60.86353632621467,96.57555897720158,2857.202237352442,9.938636757522311e-5,0.0026935411101754766,5.758107851126357e-7,319.7434033121343,306.70855855682277,321.0940253017708,359.7514213305609,393.1692739066094,209.39457748841284,226.28411193251878,194.35747255002946,133.40328256647928,68798.82219271986,103783.11949320717
10000,1e-4,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,68.57279179617763,90.95531204715371,23.510780967772007,40.62485539354384,45.53094380535185,2389.4774373681353,1.1856507238061057e-4,0.02121952756197766,6.675973278182913e-5,495.0773404696088,458.3189838159596,448.9336858271628,465.71298490891024,507.8755952664365,192.78156571781102,219.70983211319447,206.7123815798952,163.36292644881132,105.42513713326511,7058.583890709426
