V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
10000,1e-5,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,115.69033644162118,31.21455978602171,88.68570900522172,11.376338107511401,107.8659494407475,10000,1e-5,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,115.69033644162118,31.21455978602171,88.68570900522172,11.376338107511401,107.8659494407475,2e64
10000,1e-5,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,57.20781773328781,92.57095919921994,34.07810099422932,33.839343851432204,64.63945867493749,2927.9450362760335,6.37434277296728e-5,5.48567851777943e-4,6.220666965737099e-6,353.1333454702733,344.9446955479413,357.32705742915994,390.30940644462356,438.208350766287,386.04803465344884,332.7672204117358,255.09864391136085,163.42120834489614,2684.307705472209,150511.02282402053
10000,1e-5,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,50.624446822330356,46.95400985889137,1.9905138295143843,106.89340914599597,66.08197876252234,10000,1e-5,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,50.624446822330356,46.95400985889137,1.9905138295143843,106.89340914599597,66.08197876252234,2e64
10000,1e-4,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,50.1062760874629,40.68388036452234,42.20733867958188,87.82485603354871,98.58839965425432,10000,1e-4,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,50.1062760874629,40.68388036452234,42.20733867958188,87.82485603354871,98.58839965425432,2e64
10000,1e-4,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,76.3593066483736,13.1916000880301,83.00148474052548,97.0656425692141,38.54929346591234,8782.959393639134,6.687602742548386e-5,8.529837816426779e-5,0.004260514796132853,176.05440314158514,187.012075894894,206.09051757710787,231.7576456204664,263.53996298363944,256.7547752896781,207.27861319986533,154.9010611737669,106.45008297266175,62.07081841058934,47789.25184311634
10000,1e-4,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,11.62066888064146,110.61841322109103,101.68909443542361,29.24976445734501,21.79610819555819,3849.448630802061,1.2174230158182097e-5,1.3497888706537827e-4,0,288.2918040134596,270.0185268949428,268.67414203670756,278.7639820606948,299.45707446664034,340.3776758718305,312.5333007907285,249.6448937890381,175.34994458315774,105.46235842089864,39094.77208000184
10000,1e-4,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,2.361151920631528,25.441541830077767,102.96692993491888,68.6306919157505,58.907661298289895,1927.1930434225833,8.532981960231197e-5,0.0016510687455986606,1.8433056558772752e-5,513.5225055960834,456.7361224760934,438.8383994063594,454.5756301495834,500.93151032760983,385.9043859286512,374.4547747969393,317.1457041921182,228.6142842403498,128.25773790419586,24632.40910859316
10000,1e-4,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,34.74014265462756,99.53310510143638,78.4019157383591,77.59688976220787,80.76434609480202,10000,1e-4,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,34.74014265462756,99.53310510143638,78.4019157383591,77.59688976220787,80.76434609480202,2e64
10000,1e-4,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,102.18859828077257,78.92310719937086,86.5154554322362,49.15530128404498,118.15633540973067,10000,1e-4,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,102.18859828077257,78.92310719937086,86.5154554322362,49.15530128404498,118.15633540973067,2e64
10000,1e-4,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,19.594583613798022,50.11073679663241,99.71151913516223,106.81802770122886,7.663874756544828,4809.191129369044,2.456152170032561e-4,0.006327619161875109,1.9287127727388548e-5,286.11982636693824,310.7891613712859,350.90064681314414,379.81836984962786,484.1991499809502,330.51481723242165,244.39482280897872,165.17831751146616,1002.6922463193622,42.82525029889362,157393.55126366144
10000,1e-4,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,12.747321417555213,28.491638023406267,49.37702220864594,77.31176599860191,42.72440666332841,7481.645749285805,2.6348075548925527e-4,0.009144510388091744,2.294274863982022e-5,272.7922781780174,284.5064894369002,335.38689407773927,383.090994250994,471.18356901939,175.51396844819115,169.0315389275322,103.95049706108449,490.8046795974096,485.96213847171515,277223.3401744304
10000,1e-4,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,31.137793147936463,96.04164702817798,79.00701904669404,60.07267540320754,10.70415317080915,3756.7916932296143,2.7805389418419506e-4,0.0017265436559772273,3.008804839055487e-5,315.65324946176133,316.7504573888044,348.7591452283769,401.5203492501309,474.0151023410265,335.4451936733997,296.4264380282145,211.28512334266048,128.32674362181584,61.39969312380416,34979.16864185495
